entry_time,entry_price,exit_time,exit_price,size,type,pnl,pnl_pct,exit_reason
2020-05-25 01:50:00,8782.75,2020-05-26 12:40:00,8810.21,1.2382421976725484,long,34.0021307480871,0.0031265833594260484,trailing_stop
2020-05-26 13:50:00,8828.0,2020-05-29 10:50:00,9401.67,1.2357469180286205,long,708.9109344654788,0.06498300860897147,trailing_stop
2020-05-29 12:10:00,9420.84,2020-05-31 04:30:00,9536.97,1.2332323579237245,long,143.21527372568116,0.012326926261352407,trailing_stop
2020-05-31 06:50:00,9576.92,2020-05-31 23:20:00,9431.75,1.2280879448244135,long,-178.2815269501602,-0.015158318123154426,trailing_stop
2020-06-01 00:10:00,9470.47,2020-06-02 00:10:00,10175.0,1.223066909413964,long,861.6873296894208,0.07439229520815764,trailing_stop
2020-06-02 08:10:00,10148.0,2020-06-02 14:50:00,9560.18,1.226321029098057,long,-720.8560273244195,-0.05792471422940478,trailing_stop
2020-06-02 17:10:00,9487.36,2020-06-05 12:20:00,9658.05,1.2357336262103116,long,210.92737265783646,0.017991306327576763,trailing_stop
2020-06-05 13:20:00,9677.13,2020-06-07 12:30:00,9512.37,1.2332971809431619,long,-203.19804353219337,-0.01702570906870099,trailing_stop
2020-06-07 14:40:00,9477.79,2020-06-09 09:40:00,9656.89,1.237796902557274,long,221.68942524800596,0.018896810332366357,trailing_stop
2020-06-09 11:00:00,9677.02,2020-06-11 10:40:00,9759.06,1.235222054964887,long,101.33761738931815,0.008477816517894874,trailing_stop
2020-06-11 10:50:00,9792.75,2020-06-11 15:10:00,9569.1,1.2309725202548445,long,-275.3070041549955,-0.022838324270506204,trailing_stop
2020-06-11 18:00:00,9376.75,2020-06-12 17:40:00,9340.01,1.2562240801525721,long,-46.153672704805224,-0.003918201935638657,trailing_stop
2020-06-12 18:40:00,9379.01,2020-06-14 22:20:00,9270.94,1.251000422311718,long,-135.195615639227,-0.011522538093039639,trailing_stop
2020-06-14 22:50:00,9378.65,2020-06-15 03:40:00,9182.62,1.2366331887027024,long,-242.41720398138932,-0.020901728926871015,trailing_stop
2020-06-15 04:50:00,9191.16,2020-06-15 06:30:00,8955.18,1.235484166443105,long,-291.5495535972434,-0.025674670009008606,trailing_stop
2020-06-15 07:30:00,9051.34,2020-06-17 16:20:00,9360.54,1.2223585786908862,long,377.95327253122286,0.034160687809760844,trailing_stop
2020-06-17 17:10:00,9395.14,2020-06-19 03:00:00,9265.23,1.2178569313686851,long,-158.2117939541057,-0.01382736180621043,trailing_stop
2020-06-19 04:30:00,9301.94,2020-06-24 08:00:00,9496.02,1.2130506728945878,long,235.4288745953815,0.02086446483206728,trailing_stop
2020-06-24 10:10:00,9510.06,2020-06-24 12:00:00,9312.2,1.2112598081211332,long,-239.65986563484591,-0.02080533666454247,trailing_stop
2020-06-24 12:40:00,9366.82,2020-06-25 03:10:00,9164.4,1.2041966841666243,long,-243.75349280900818,-0.02161032239329891,trailing_stop
2020-06-25 05:10:00,9109.95,2020-06-26 07:30:00,9117.89,1.2113941451244639,long,9.618469512286657,0.0008715744872363393,trailing_stop
2020-06-26 09:40:00,9209.93,2020-06-27 19:50:00,8904.99,1.19928800347982,long,-365.7108837811369,-0.03310991505907217,trailing_stop
2020-06-27 21:40:00,8942.77,2020-07-02 15:10:00,9092.89,1.1942214412433463,long,179.27652275944993,0.01678674504655705,trailing_stop
2020-07-02 17:40:00,9050.39,2020-07-05 21:20:00,8964.58,1.1998294218113486,long,-102.95736268563121,-0.00948135936683386,trailing_stop
2020-07-05 22:00:00,9036.5,2020-07-09 15:10:00,9239.29,1.190280179071718,long,241.3769175139547,0.022441210645714697,trailing_stop
2020-07-09 17:10:00,9223.49,2020-07-16 07:20:00,9130.3,1.192319149876623,long,-111.11222157700311,-0.010103550825121566,trailing_stop
2020-07-16 10:50:00,9081.19,2020-07-26 12:40:00,9891.61,1.198767070628247,long,971.504809378544,0.08924160820333017,trailing_stop
2020-07-26 15:10:00,9949.52,2020-07-27 23:20:00,10837.41,1.1917897892056175,long,1058.178235937775,0.08923948089958103,trailing_stop
2020-07-28 05:00:00,11061.51,2020-07-28 08:10:00,10827.87,1.1676447952797449,long,-272.8085299691589,-0.021121890230176476,trailing_stop
2020-07-28 10:50:00,10814.82,2020-07-28 16:50:00,10960.53,1.1690537659864604,long,170.34282424188825,0.013473178471763835,trailing_stop
2020-07-28 19:40:00,10979.11,2020-07-29 23:40:00,11063.45,1.167075370745678,long,98.43113676869065,0.007681861280194856,trailing_stop
2020-07-30 01:50:00,11099.92,2020-08-02 04:40:00,11211.55,1.1632408170938413,long,129.85257241218457,0.010056829238408853,trailing_stop
2020-08-02 07:00:00,11303.53,2020-08-02 11:30:00,11143.24,1.1537751996843868,long,-184.93862675741136,-0.014180525906508928,trailing_stop
2020-08-02 13:20:00,11094.72,2020-08-03 22:00:00,11209.91,1.158820948715339,long,133.48458508252048,0.010382416140290202,trailing_stop
2020-08-04 00:10:00,11276.72,2020-08-04 11:50:00,11158.48,1.151955403806565,long,-136.20720694608798,-0.01048531842592525,trailing_stop
2020-08-04 14:10:00,11153.75,2020-08-07 14:10:00,11670.0,1.152443916554296,long,594.9491719211553,0.04628488176622213,trailing_stop
2020-08-07 15:40:00,11670.35,2020-08-07 18:40:00,11407.97,1.1524093541486444,long,-302.3691663415225,-0.02248261620259898,trailing_stop
2020-08-07 19:20:00,11524.37,2020-08-09 14:50:00,11574.78,1.1407696333810098,long,57.50619721873654,0.004374208741996296,trailing_stop
2020-08-09 15:50:00,11602.0,2020-08-10 10:40:00,11717.97,1.1380932198815588,long,131.98467070966362,0.00999569039820715,trailing_stop
2020-08-10 12:30:00,11814.3,2020-08-11 07:20:00,11735.63,1.1288135740395546,long,-88.80376386969185,-0.006658879493495178,trailing_stop
2020-08-11 09:10:00,11757.53,2020-08-11 15:20:00,11483.58,1.126711005109561,long,-308.6624798497651,-0.023299961811707112,trailing_stop
2020-08-11 17:40:00,11549.46,2020-08-11 20:20:00,11215.02,1.1202840621168482,long,-374.6678017343572,-0.028957197998867368,trailing_stop
2020-08-11 21:40:00,11364.29,2020-08-13 09:10:00,11360.99,1.1055691259481846,long,-3.6483781156302157,-0.0002903832971528438,trailing_stop
2020-08-13 10:30:00,11389.51,2020-08-16 12:10:00,11720.12,1.1028007161156244,long,364.5969447549872,0.029027587666194645,trailing_stop
2020-08-16 13:00:00,11779.4,2020-08-18 06:20:00,12213.76,1.0972508556429914,long,476.60188165709036,0.036874543694925085,trailing_stop
2020-08-18 07:00:00,12263.11,2020-08-18 14:30:00,11863.09,1.0928352278188929,long,-437.155947832114,-0.032619784051517144,trailing_stop
2020-08-18 16:40:00,11991.41,2020-08-19 04:00:00,11841.41,1.0811408051918856,long,-162.17112077878284,-0.012508954326472033,trailing_stop
2020-08-19 06:50:00,11727.4,2020-08-19 20:20:00,11635.0,1.0916513073662744,long,-100.86858080064336,-0.00787898425908553,trailing_stop
2020-08-19 20:50:00,11697.01,2020-08-21 12:30:00,11642.32,1.0858640764782284,long,-59.385906342594865,-0.004675553838117648,trailing_stop
2020-08-21 13:00:00,11765.28,2020-08-21 21:50:00,11511.73,1.0745156133015115,long,-272.4434337525994,-0.021550698325921783,trailing_stop
2020-08-22 01:50:00,11427.25,2020-08-25 07:20:00,11577.34,1.0824593512097318,long,162.4663240230688,0.013134393664267444,trailing_stop
2020-08-25 08:50:00,11585.04,2020-08-25 14:10:00,11382.12,1.0817398943063188,long,-219.50665935263828,-0.017515692651902805,trailing_stop
2020-08-25 15:50:00,11421.09,2020-08-25 18:10:00,11119.26,1.0780488802541472,long,-325.3874935271092,-0.026427425053125397,trailing_stop
2020-08-25 18:50:00,11289.36,2020-08-27 12:30:00,11293.48,1.0618056109695084,long,4.3746391171932935,0.00036494539991629125,trailing_stop
2020-08-27 13:10:00,11389.79,2020-08-27 14:10:00,11279.01,1.0528271751605536,long,-116.63219446428681,-0.009726254829983752,trailing_stop
2020-08-27 16:10:00,11354.8,2020-09-02 06:10:00,11806.7,1.045799858818089,long,472.59695619989594,0.03979814703913777,trailing_stop
2020-09-02 09:20:00,11726.0,2020-09-02 11:10:00,11300.52,1.0529972022094092,long,-448.02924959605895,-0.03628517823639771,trailing_stop
2020-09-02 13:00:00,11434.51,2020-09-03 12:10:00,11194.87,1.0406581430696613,long,-249.38331740521303,-0.02095760990195465,trailing_stop
2020-09-03 14:10:00,10900.0,2020-09-03 15:40:00,10627.87,1.0688103326702993,long,-290.8553558295677,-0.024966055045871485,trailing_stop
2020-09-03 16:20:00,10704.99,2020-09-03 23:30:00,10266.63,1.0611104980272466,long,-465.1483979152244,-0.04094912746298694,trailing_stop
2020-09-04 01:20:00,10324.87,2020-09-04 14:30:00,10300.62,1.0551250400597265,long,-25.586782221448367,-0.0023486978528543217,trailing_stop
2020-09-04 16:00:00,10434.76,2020-09-05 06:20:00,10407.15,1.041561290354548,long,-28.757507226689675,-0.0026459640662555325,trailing_stop
2020-09-05 13:30:00,10184.15,2020-09-05 17:40:00,10095.85,1.064368119373078,long,-93.98370494064201,-0.008670335766853323,trailing_stop
2020-09-05 20:30:00,10034.27,2020-09-07 06:00:00,10106.31,1.0709001131096423,long,77.14764414841761,0.007179396209191007,trailing_stop
2020-09-07 07:30:00,10158.2,2020-09-07 12:40:00,9929.61,1.065429753511558,long,-243.5465873552072,-0.022503002500443008,trailing_stop
2020-09-07 13:30:00,10014.19,2020-09-08 08:50:00,10165.37,1.0564311177205445,long,159.71125637699222,0.015096577955880632,trailing_stop
2020-09-08 12:20:00,9981.74,2020-09-08 22:20:00,9894.69,1.0758658501566754,long,-93.65412225613781,-0.008720924407968879,trailing_stop
2020-09-08 22:50:00,10074.15,2020-09-11 03:20:00,10248.72,1.0567004728822535,long,184.4682015510547,0.017328509104986498,trailing_stop
2020-09-11 05:20:00,10242.17,2020-09-13 12:00:00,10327.13,1.0573762464827092,long,89.83468590117005,0.008295117148026162,trailing_stop
2020-09-13 13:40:00,10336.08,2020-09-16 00:50:00,10674.0,1.0564606655849202,long,356.99918811445633,0.03269324540831728,trailing_stop
2020-09-16 02:00:00,10740.31,2020-09-17 04:00:00,10871.88,1.049938143727084,long,138.14036157017213,0.012250111961386562,trailing_stop
2020-09-17 04:40:00,10902.73,2020-09-20 03:00:00,10919.7,1.04696727388678,long,17.767034637859872,0.0015564908972341021,trailing_stop
2020-09-20 03:40:00,10954.96,2020-09-21 09:50:00,10721.07,1.0435974700648356,long,-244.08701227346378,-0.021350146417695677,trailing_stop
2020-09-21 13:00:00,10565.65,2020-09-21 14:40:00,10380.35,1.058948718572734,long,-196.22319755152682,-0.01753796500925161,trailing_stop
2020-09-21 16:10:00,10403.89,2020-09-23 19:10:00,10287.94,1.0565527250707651,long,-122.50728847195407,-0.011144869851565032,trailing_stop
2020-09-23 21:40:00,10253.5,2020-09-28 23:50:00,10695.72,1.0601015304398036,long,468.7980987910893,0.0431286877651533,trailing_stop
2020-09-29 02:10:00,10673.72,2020-10-01 16:10:00,10677.0,1.0622865450054542,long,3.4842998676185855,0.00030729679999106735,trailing_stop
2020-10-01 18:30:00,10544.46,2020-10-02 05:30:00,10419.53,1.0756390977843566,long,-134.37959248619802,-0.011847927726976865,trailing_stop
2020-10-02 07:00:00,10503.38,2020-10-06 19:10:00,10574.98,1.067052115465406,long,76.40093146732346,0.006816853241528001,trailing_stop
2020-10-06 21:30:00,10560.41,2020-10-13 03:10:00,11456.5,1.0685243072953001,long,957.4939465242456,0.08485371306606468,trailing_stop
2020-10-13 08:40:00,11494.29,2020-10-14 18:40:00,11300.04,1.0650112992214922,long,-206.87844487377487,-0.016899695413983812,trailing_stop
2020-10-14 18:50:00,11336.9,2020-10-16 04:20:00,11319.18,1.061548596323054,long,-18.810641126843823,-0.0015630375146644452,trailing_stop
2020-10-16 06:00:00,11350.25,2020-10-21 23:10:00,12902.17,1.0586427295018161,long,1642.9288247684585,0.13673002797295214,trailing_stop
2020-10-22 05:20:00,12778.76,2020-10-23 00:10:00,12913.14,1.068866499198392,long,143.63428016227905,0.010515887300489185,trailing_stop
2020-10-23 01:50:00,12946.25,2020-10-25 05:50:00,13010.55,1.0661328759647561,long,68.55234392453305,0.004966689195712989,trailing_stop
2020-10-25 08:50:00,13042.58,2020-10-26 16:40:00,12830.12,1.0635146642292597,long,-225.95432556214757,-0.016289721818842525,trailing_stop
2020-10-26 18:20:00,12931.77,2020-10-28 11:00:00,13566.39,1.0551549218568772,long,669.6224165088104,0.0490744886430859,trailing_stop
2020-10-28 15:10:00,13137.89,2020-10-29 12:20:00,13045.01,1.0895694194676557,long,-101.199207680155,-0.0070696283802040676,trailing_stop
2020-10-29 13:00:00,13142.63,2020-10-30 05:40:00,13344.16,1.0814763843043413,long,217.94993572885463,0.015334069360546609,trailing_stop
2020-10-30 07:50:00,13237.02,2020-11-01 03:30:00,13685.0,1.090229818220311,long,488.40115396633445,0.03384296465518671,trailing_stop
2020-11-01 05:00:00,13690.15,2020-11-02 08:40:00,13550.0,1.0898196924317818,long,-152.73822989431383,-0.010237287392760462,trailing_stop
2020-11-02 10:50:00,13531.69,2020-11-03 03:30:00,13392.3,1.0912943492239802,long,-152.11551933833195,-0.010301004530845832,trailing_stop
2020-11-03 05:10:00,13443.55,2020-11-04 02:40:00,13742.87,1.087134076424182,long,325.4009717552878,0.02226495233773829,trailing_stop
2020-11-04 03:20:00,13912.36,2020-11-04 07:50:00,13612.18,1.0738898565640622,long,-322.36025714340053,-0.02157649744543703,trailing_stop
2020-11-04 09:30:00,13693.9,2020-11-05 18:20:00,14947.14,1.0674812893130663,long,1337.810251018707,0.09151812120725286,trailing_stop
2020-11-05 20:00:00,15139.98,2020-11-06 03:10:00,15600.0,1.0538846338464718,long,484.80800926205444,0.030384452291218382,trailing_stop
2020-11-06 05:40:00,15713.86,2020-11-06 09:10:00,15461.26,1.0462483621468537,long,-264.28233627829565,-0.016074980940392773,trailing_stop
2020-11-06 10:30:00,15660.58,2020-11-06 20:20:00,15278.63,1.0329322382521378,long,-394.5284684004048,-0.024389262722070367,trailing_stop
2020-11-06 21:00:00,15499.91,2020-11-07 08:10:00,15430.54,1.0181858787132478,long,-70.63155440633696,-0.004475509857799108,trailing_stop
2020-11-07 08:40:00,15510.45,2020-11-07 15:20:00,15241.4,1.0129401744578603,long,-272.5315539378884,-0.01734636970558566,trailing_stop
2020-11-07 16:50:00,15393.75,2020-11-07 18:50:00,15005.39,1.0029152334539688,long,-389.4921600641839,-0.025228420625253795,trailing_stop
2020-11-07 20:50:00,14843.73,2020-11-08 21:30:00,15281.23,1.0138377762811537,long,443.55402712300474,0.02947372392249118,trailing_stop
2020-11-08 22:30:00,15450.14,2020-11-09 08:30:00,15214.57,1.0027539065691868,long,-236.21873777050305,-0.015247111029414602,trailing_stop
2020-11-09 09:00:00,15410.76,2020-11-09 13:10:00,15420.28,0.9899881319461435,long,9.424687016127718,0.0006177501953181047,trailing_stop
2020-11-09 17:00:00,15124.76,2020-11-10 15:30:00,15126.48,1.0093313342682118,long,1.7360498949406633,0.00011372081275996083,trailing_stop
2020-11-10 16:30:00,15267.87,2020-11-11 20:30:00,15655.01,0.9999842965116561,long,387.13392055152195,0.025356516658839732,trailing_stop
2020-11-11 22:00:00,15833.5,2020-11-12 11:00:00,15716.04,0.9887115395669271,long,-116.1340574375304,-0.007418448226860715,trailing_stop
2020-11-12 12:40:00,15880.0,2020-11-13 11:10:00,16136.48,0.9785031551823307,long,250.96648924116374,0.016151133501259417,trailing_stop
2020-11-13 12:10:00,16258.5,2020-11-14 08:20:00,16000.0,0.9711594915605114,long,-251.0447285683922,-0.015899375711166466,trailing_stop
2020-11-14 10:40:00,15860.83,2020-11-15 22:20:00,15815.01,0.9796808783000753,long,-44.88897784370916,-0.002888877820391474,trailing_stop
2020-11-15 22:40:00,15925.68,2020-11-18 05:40:00,17736.22,0.9728729251827535,long,1761.4253459603833,0.11368682530353497,trailing_stop
2020-11-18 08:00:00,18093.0,2020-11-18 13:50:00,17891.98,0.9536886217368518,long,-191.71048674154235,-0.011110374177858866,trailing_stop
2020-11-18 16:00:00,17896.84,2020-11-18 20:30:00,17587.22,0.9534296415648413,long,-295.2008856213052,-0.01730026082816849,trailing_stop
2020-11-18 21:20:00,17719.51,2020-11-19 07:10:00,17688.86,0.946311543644379,long,-29.00444881269815,-0.00172973180409604,trailing_stop
2020-11-19 09:40:00,17589.98,2020-11-19 23:20:00,17787.56,0.9516311224861717,long,188.02327718081946,0.011232531247903736,trailing_stop
2020-11-20 00:20:00,17921.44,2020-11-21 04:10:00,18503.65,0.9445220746262649,long,549.9101970681603,0.032486786776062794,trailing_stop
2020-11-21 06:00:00,18672.52,2020-11-22 01:40:00,18401.3,0.9359800330195541,long,-253.85650455556456,-0.014525088204484513,trailing_stop
2020-11-22 02:50:00,18608.0,2020-11-22 09:00:00,18216.19,0.92558304931227,long,-362.6526945510417,-0.021055997420464385,trailing_stop
2020-11-22 10:00:00,18374.75,2020-11-22 11:30:00,17968.81,0.9175959774718937,long,-372.48891109493934,-0.02209227336426339,trailing_stop
2020-11-22 12:40:00,18121.81,2020-11-23 00:30:00,18275.77,0.9098488382759082,long,140.08032714095805,0.008495840095442957,trailing_stop
2020-11-23 02:20:00,18309.85,2020-11-23 13:20:00,18365.98,0.9081553427853148,long,50.97475939054065,0.00306556307124313,trailing_stop
2020-11-23 14:10:00,18686.75,2020-11-23 16:00:00,18283.57,0.8925662762378818,long,-359.86487125358946,-0.021575715413327645,trailing_stop
2020-11-23 17:10:00,18410.75,2020-11-24 21:30:00,19031.8,0.8864004992319513,long,550.4990300480027,0.03373300924731471,trailing_stop
2020-11-24 22:40:00,19079.8,2020-11-25 04:00:00,18826.14,0.8841705374942427,long,-224.27869854078946,-0.01329468862357047,trailing_stop
2020-11-25 05:50:00,18841.14,2020-11-25 16:30:00,19019.08,0.8834666226535051,long,157.20405083496675,0.009444226835531307,trailing_stop
2020-11-25 18:10:00,19094.42,2020-11-25 23:10:00,18717.13,0.8799807678670957,long,-332.0079439085741,-0.019759175717303654,trailing_stop
2020-11-25 23:50:00,18823.57,2020-11-26 02:50:00,18407.26,0.8750048173469885,long,-364.27325550972597,-0.02211642106146716,trailing_stop
2020-11-26 05:40:00,17831.2,2020-11-26 07:40:00,17630.14,0.9032729807392955,long,-181.61206550744393,-0.011275741397101783,trailing_stop
2020-11-26 10:00:00,17070.95,2020-11-26 14:10:00,17025.06,0.9328613292553186,long,-42.80900639952603,-0.002688192514183418,trailing_stop
2020-11-26 15:30:00,17164.67,2020-11-26 16:50:00,16790.2,0.9252738387776496,long,-346.48729440706416,-0.02181632387922387,trailing_stop
2020-11-26 18:20:00,16710.49,2020-11-26 19:20:00,16340.56,0.9296874482941248,long,-343.91927774744755,-0.022137591417127928,trailing_stop
2020-11-26 19:50:00,16530.44,2020-11-27 08:10:00,16889.77,0.9190084190195207,long,330.227295206286,0.02173747341268604,trailing_stop
2020-11-27 11:00:00,16902.75,2020-11-27 15:10:00,16692.13,0.9183026918876118,long,-193.41291296536787,-0.012460694265725932,trailing_stop
2020-11-27 16:40:00,16717.22,2020-11-30 16:00:00,19277.04,0.9169244594698138,long,2347.1615698400187,0.1531247420324671,trailing_stop
2020-11-30 20:20:00,19373.37,2020-12-01 05:10:00,19328.28,0.9123652458079302,long,-41.138548933479704,-0.002327421610179341,trailing_stop
2020-12-01 06:10:00,19488.29,2020-12-01 11:30:00,19362.68,0.9048742056509063,long,-113.66124897181086,-0.006445409012283816,trailing_stop
2020-12-01 14:20:00,18941.45,2020-12-01 16:20:00,19053.23,0.9249972776251391,long,103.39619569293697,0.005901343350165844,trailing_stop
2020-12-01 19:30:00,18914.81,2020-12-01 23:10:00,18784.76,0.931766477166074,long,-121.17623035545063,-0.006875564703002721,trailing_stop
2020-12-02 01:00:00,18842.26,2020-12-02 04:10:00,18525.02,0.9289230511419639,long,-294.69154874427477,-0.01683662150930929,trailing_stop
2020-12-02 05:20:00,18584.14,2020-12-02 12:10:00,18900.91,0.925967954442116,long,293.3188689286295,0.017045179384141556,trailing_stop
2020-12-02 13:30:00,19209.31,2020-12-02 15:40:00,18804.16,0.9111018027089225,long,-369.13289536752126,-0.021091335399345493,trailing_stop
